# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
1850,rcp60,0,forcing,FHFC4310,0,W/m2
1850,rcp60,0,forcing,FN2O,0.03416,W/m2
1850,rcp60,0,forcing,FO3,0.1092,W/m2
1850,rcp60,0,forcing,FOC,-0.2821,W/m2
1850,rcp60,0,forcing,FSF6,0,W/m2
1850,rcp60,0,forcing,FSO2d,-0.01525,W/m2
1850,rcp60,0,forcing,FSO2i,-0.03953,W/m2
1850,rcp60,0,forcing,Fhalon1211,0,W/m2
1850,rcp60,0,forcing,Fhalon1301,0,W/m2
1850,rcp60,0,forcing,Fhalon2402,0,W/m2
1850,rcp60,0,forcing,Ftalbedo,-0.1,W/m2
1850,rcp60,0,forcing,Ftot,0.2334,W/m2
1850,rcp60,0,forcing,Fvol,0.192,W/m2
1850,rcp60,0,temperature,Tgav,0.0467,degC
1850,rcp60,0,temperature,flux_mixed,0.03673,W/m2
1850,rcp60,0,temperature,flux_interior,0.2637,W/m2
1850,rcp60,0,temperature,heatflux,0.2873,W/m2
1851,rcp60,0,OH,TAU_OH,7.431,Years
1851,rcp60,0,CH4,CH4,840.5,ppbv CH4
1851,rcp60,0,ozone,O3,35.02,DU O3
1851,rcp60,0,N2O,N2O,284.1,ppbv N2O
1851,rcp60,0,CF4_halocarbon,hc_concentration,35,pptv
1851,rcp60,0,C2F6_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC23_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC32_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC4310_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC125_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC134a_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC143a_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,SF6_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CFC11_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CFC12_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CFC113_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CFC114_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CFC115_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CCl4_halocarbon,hc_concentration,0.09884,pptv
1851,rcp60,0,CH3CCl3_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HCF22_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HCF141b_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,HCF142b_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,halon1211_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,halon1301_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,halon2402_halocarbon,hc_concentration,0,pptv
1851,rcp60,0,CH3Br_halocarbon,hc_concentration,6.445,pptv
1851,rcp60,0,CH3Cl_halocarbon,hc_concentration,443.8,pptv
1851,rcp60,0,ocean,atm_ocean_flux_HL,0.9918,Pg C/yr
1851,rcp60,0,ocean,atm_ocean_flux_LL,-1.028,Pg C/yr
1851,rcp60,0,ocean,carbon_DO,2.597e+04,Pg C
1851,rcp60,0,ocean,carbon_HL,140.4,Pg C
1851,rcp60,0,ocean,carbon_IO,8412,Pg C
1851,rcp60,0,ocean,carbon_LL,782.6,Pg C
1851,rcp60,0,ocean,DIC_HL,2107,umol/kg
1851,rcp60,0,ocean,DIC_LL,2073,umol/kg
1851,rcp60,0,ocean,HL_DO_Cflux,99.24,Pg C/yr
1851,rcp60,0,ocean,atm_ocean_flux,-0.03599,Pg C/yr
1851,rcp60,0,ocean,OmegaAr_HL,2.173,(unitless)
1851,rcp60,0,ocean,OmegaAr_LL,4.063,(unitless)
1851,rcp60,0,ocean,OmegaCa_HL,3.456,(unitless)
1851,rcp60,0,ocean,OmegaCa_LL,6.222,(unitless)
1851,rcp60,0,ocean,PCO2_HL,244.7,uatm
1851,rcp60,0,ocean,PCO2_LL,294.7,uatm
1851,rcp60,0,ocean,pH_HL,8.226,pH
1851,rcp60,0,ocean,pH_LL,8.174,pH
1851,rcp60,0,ocean,Temp_HL,2.047,degC
1851,rcp60,0,ocean,Temp_LL,22.05,degC
1851,rcp60,0,ocean,ocean_c,3.53e+04,Pg C
1851,rcp60,0,ocean,CO3_HL,144.1,umol/kg
1851,rcp60,0,ocean,CO3_LL,258.6,umol/kg
1851,rcp60,0,ocean,ocean_timesteps,4,(unitless)
1851,rcp60,0,ocean,Revelle_HL,14.62,(unitless)
1851,rcp60,0,ocean,Revelle_LL,8.019,(unitless)
1851,rcp60,0,simpleNbox,atm_land_flux,-0.1425,Pg C/yr
1851,rcp60,0,simpleNbox,npp,50.65,Pg C/yr
1851,rcp60,0,simpleNbox,rh,50.35,Pg C/yr
1851,rcp60,0,simpleNbox,Ca,286.3,ppmv CO2
1851,rcp60,0,simpleNbox,atmos_c,610,Pg C
1851,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
1851,rcp60,0,simpleNbox,veg_c,504.7,Pg C
1851,rcp60,0,simpleNbox,detritus_c,56.06,Pg C
1851,rcp60,0,simpleNbox,soil_c,1813,Pg C
1851,rcp60,0,simpleNbox,earth_c,-1.351,Pg C
1851,rcp60,0,forcing,FBC,0.2317,W/m2
1851,rcp60,0,forcing,FC2F6,0,W/m2
1851,rcp60,0,forcing,FCCl4,1.285e-05,W/m2
1851,rcp60,0,forcing,FCF4,-2.529e-07,W/m2
1851,rcp60,0,forcing,FCFC11,0,W/m2
1851,rcp60,0,forcing,FCFC113,0,W/m2
1851,rcp60,0,forcing,FCFC114,0,W/m2
1851,rcp60,0,forcing,FCFC115,0,W/m2
1851,rcp60,0,forcing,FCFC12,0,W/m2
1851,rcp60,0,forcing,FCH3Br,5.096e-09,W/m2
1851,rcp60,0,forcing,FCH3CCl3,0,W/m2
1851,rcp60,0,forcing,FCH3Cl,-1.286e-05,W/m2
1851,rcp60,0,forcing,FCH4,0.1107,W/m2
1851,rcp60,0,forcing,FCO2,-0.008066,W/m2
1851,rcp60,0,forcing,FH2O,0.006263,W/m2
1851,rcp60,0,forcing,FHCF141b,0,W/m2
1851,rcp60,0,forcing,FHCF142b,0,W/m2
1851,rcp60,0,forcing,FHCF22,0,W/m2
1851,rcp60,0,forcing,FHFC125,0,W/m2
1851,rcp60,0,forcing,FHFC134a,0,W/m2
1851,rcp60,0,forcing,FHFC143a,0,W/m2
1851,rcp60,0,forcing,FHFC227ea,0,W/m2
1851,rcp60,0,forcing,FHFC23,0,W/m2
1851,rcp60,0,forcing,FHFC245fa,0,W/m2
1851,rcp60,0,forcing,FHFC32,0,W/m2
1851,rcp60,0,forcing,FHFC4310,0,W/m2
1851,rcp60,0,forcing,FN2O,0.03415,W/m2
1851,rcp60,0,forcing,FO3,0.1102,W/m2
1851,rcp60,0,forcing,FOC,-0.2829,W/m2
1851,rcp60,0,forcing,FSF6,0,W/m2
1851,rcp60,0,forcing,FSO2d,-0.01561,W/m2
1851,rcp60,0,forcing,FSO2i,-0.04043,W/m2
1851,rcp60,0,forcing,Fhalon1211,0,W/m2
1851,rcp60,0,forcing,Fhalon1301,0,W/m2
1851,rcp60,0,forcing,Fhalon2402,0,W/m2
1851,rcp60,0,forcing,Ftalbedo,-0.101,W/m2
1851,rcp60,0,forcing,Ftot,0.238,W/m2
1851,rcp60,0,forcing,Fvol,0.193,W/m2
1851,rcp60,0,temperature,Tgav,0.05156,degC
1851,rcp60,0,temperature,flux_mixed,0.02946,W/m2
1851,rcp60,0,temperature,flux_interior,0.2479,W/m2
1851,rcp60,0,temperature,heatflux,0.265,W/m2
1852,rcp60,0,OH,TAU_OH,7.44,Years
1852,rcp60,0,CH4,CH4,843.6,ppbv CH4
1852,rcp60,0,ozone,O3,35.04,DU O3
1852,rcp60,0,N2O,N2O,284.1,ppbv N2O
1852,rcp60,0,CF4_halocarbon,hc_concentration,35,pptv
1852,rcp60,0,C2F6_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC23_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC32_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC4310_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC125_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC134a_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC143a_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,SF6_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CFC11_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CFC12_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CFC113_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CFC114_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CFC115_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CCl4_halocarbon,hc_concentration,0.1483,pptv
1852,rcp60,0,CH3CCl3_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HCF22_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HCF141b_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,HCF142b_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,halon1211_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,halon1301_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,halon2402_halocarbon,hc_concentration,0,pptv
1852,rcp60,0,CH3Br_halocarbon,hc_concentration,6.445,pptv
1852,rcp60,0,CH3Cl_halocarbon,hc_concentration,443.8,pptv
1852,rcp60,0,ocean,atm_ocean_flux_HL,0.9925,Pg C/yr
1852,rcp60,0,ocean,atm_ocean_flux_LL,-1.024,Pg C/yr
1852,rcp60,0,ocean,carbon_DO,2.597e+04,Pg C
1852,rcp60,0,ocean,carbon_HL,140.4,Pg C
1852,rcp60,0,ocean,carbon_IO,8412,Pg C
1852,rcp60,0,ocean,carbon_LL,782.6,Pg C
1852,rcp60,0,ocean,DIC_HL,2107,umol/kg
1852,rcp60,0,ocean,DIC_LL,2073,umol/kg
1852,rcp60,0,ocean,HL_DO_Cflux,99.24,Pg C/yr
1852,rcp60,0,ocean,atm_ocean_flux,-0.03109,Pg C/yr
1852,rcp60,0,ocean,OmegaAr_HL,2.173,(unitless)
1852,rcp60,0,ocean,OmegaAr_LL,4.063,(unitless)
1852,rcp60,0,ocean,OmegaCa_HL,3.456,(unitless)
1852,rcp60,0,ocean,OmegaCa_LL,6.222,(unitless)
1852,rcp60,0,ocean,PCO2_HL,244.8,uatm
1852,rcp60,0,ocean,PCO2_LL,294.8,uatm
1852,rcp60,0,ocean,pH_HL,8.226,pH
1852,rcp60,0,ocean,pH_LL,8.174,pH
1852,rcp60,0,ocean,Temp_HL,2.052,degC
1852,rcp60,0,ocean,Temp_LL,22.05,degC
1852,rcp60,0,ocean,ocean_c,3.53e+04,Pg C
1852,rcp60,0,ocean,CO3_HL,144.1,umol/kg
1852,rcp60,0,ocean,CO3_LL,258.5,umol/kg
1852,rcp60,0,ocean,ocean_timesteps,4,(unitless)
1852,rcp60,0,ocean,Revelle_HL,14.63,(unitless)
1852,rcp60,0,ocean,Revelle_LL,8.02,(unitless)
1852,rcp60,0,simpleNbox,atm_land_flux,-0.1882,Pg C/yr
1852,rcp60,0,simpleNbox,npp,50.66,Pg C/yr
1852,rcp60,0,simpleNbox,rh,50.35,Pg C/yr
1852,rcp60,0,simpleNbox,Ca,286.4,ppmv CO2
1852,rcp60,0,simpleNbox,atmos_c,610.3,Pg C
1852,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
1852,rcp60,0,simpleNbox,veg_c,504.7,Pg C
1852,rcp60,0,simpleNbox,detritus_c,56.06,Pg C
1852,rcp60,0,simpleNbox,soil_c,1813,Pg C
1852,rcp60,0,simpleNbox,earth_c,-1.407,Pg C
1852,rcp60,0,forcing,FBC,0.2332,W/m2
1852,rcp60,0,forcing,FC2F6,0,W/m2
1852,rcp60,0,forcing,FCCl4,1.928e-05,W/m2
1852,rcp60,0,forcing,FCF4,-2.566e-07,W/m2
1852,rcp60,0,forcing,FCFC11,0,W/m2
1852,rcp60,0,forcing,FCFC113,0,W/m2
1852,rcp60,0,forcing,FCFC114,0,W/m2
1852,rcp60,0,forcing,FCFC115,0,W/m2
1852,rcp60,0,forcing,FCFC12,0,W/m2
1852,rcp60,0,forcing,FCH3Br,5.096e-09,W/m2
1852,rcp60,0,forcing,FCH3CCl3,0,W/m2
1852,rcp60,0,forcing,FCH3Cl,-1.286e-05,W/m2
1852,rcp60,0,forcing,FCH4,0.1124,W/m2
1852,rcp60,0,forcing,FCO2,-0.005976,W/m2
1852,rcp60,0,forcing,FH2O,0.006361,W/m2
1852,rcp60,0,forcing,FHCF141b,0,W/m2
1852,rcp60,0,forcing,FHCF142b,0,W/m2
1852,rcp60,0,forcing,FHCF22,0,W/m2
1852,rcp60,0,forcing,FHFC125,0,W/m2
1852,rcp60,0,forcing,FHFC134a,0,W/m2
1852,rcp60,0,forcing,FHFC143a,0,W/m2
1852,rcp60,0,forcing,FHFC227ea,0,W/m2
1852,rcp60,0,forcing,FHFC23,0,W/m2
1852,rcp60,0,forcing,FHFC245fa,0,W/m2
1852,rcp60,0,forcing,FHFC32,0,W/m2
1852,rcp60,0,forcing,FHFC4310,0,W/m2
1852,rcp60,0,forcing,FN2O,0.03415,W/m2
1852,rcp60,0,forcing,FO3,0.1112,W/m2
1852,rcp60,0,forcing,FOC,-0.2838,W/m2
1852,rcp60,0,forcing,FSF6,0,W/m2
1852,rcp60,0,forcing,FSO2d,-0.01597,W/m2
1852,rcp60,0,forcing,FSO2i,-0.04134,W/m2
1852,rcp60,0,forcing,Fhalon1211,0,W/m2
1852,rcp60,0,forcing,Fhalon1301,0,W/m2
1852,rcp60,0,forcing,Fhalon2402,0,W/m2
1852,rcp60,0,forcing,Ftalbedo,-0.102,W/m2
1852,rcp60,0,forcing,Ftot,0.257,W/m2
1852,rcp60,0,forcing,Fvol,0.2088,W/m2
1852,rcp60,0,temperature,Tgav,0.0578,degC
1852,rcp60,0,temperature,flux_mixed,0.03344,W/m2
1852,rcp60,0,temperature,flux_interior,0.2479,W/m2
1852,rcp60,0,temperature,heatflux,0.269,W/m2
1853,rcp60,0,OH,TAU_OH,7.448,Years
1853,rcp60,0,CH4,CH4,846.6,ppbv CH4
1853,rcp60,0,ozone,O3,35.06,DU O3
1853,rcp60,0,N2O,N2O,284.1,ppbv N2O
1853,rcp60,0,CF4_halocarbon,hc_concentration,35,pptv
1853,rcp60,0,C2F6_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC23_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC32_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC4310_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC125_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC134a_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC143a_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,SF6_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CFC11_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CFC12_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CFC113_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CFC114_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CFC115_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CCl4_halocarbon,hc_concentration,0.1978,pptv
1853,rcp60,0,CH3CCl3_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HCF22_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HCF141b_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,HCF142b_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,halon1211_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,halon1301_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,halon2402_halocarbon,hc_concentration,0,pptv
1853,rcp60,0,CH3Br_halocarbon,hc_concentration,6.445,pptv
1853,rcp60,0,CH3Cl_halocarbon,hc_concentration,443.8,pptv
1853,rcp60,0,ocean,atm_ocean_flux_HL,0.993,Pg C/yr
1853,rcp60,0,ocean,atm_ocean_flux_LL,-1.021,Pg C/yr
1853,rcp60,0,ocean,carbon_DO,2.597e+04,Pg C
1853,rcp60,0,ocean,carbon_HL,140.4,Pg C
1853,rcp60,0,ocean,carbon_IO,8412,Pg C
1853,rcp60,0,ocean,carbon_LL,782.6,Pg C
1853,rcp60,0,ocean,DIC_HL,2107,umol/kg
1853,rcp60,0,ocean,DIC_LL,2073,umol/kg
1853,rcp60,0,ocean,HL_DO_Cflux,99.25,Pg C/yr
1853,rcp60,0,ocean,atm_ocean_flux,-0.02821,Pg C/yr
1853,rcp60,0,ocean,OmegaAr_HL,2.173,(unitless)
1853,rcp60,0,ocean,OmegaAr_LL,4.063,(unitless)
1853,rcp60,0,ocean,OmegaCa_HL,3.455,(unitless)
1853,rcp60,0,ocean,OmegaCa_LL,6.222,(unitless)
1853,rcp60,0,ocean,PCO2_HL,244.9,uatm
1853,rcp60,0,ocean,PCO2_LL,294.9,uatm
1853,rcp60,0,ocean,pH_HL,8.225,pH
1853,rcp60,0,ocean,pH_LL,8.174,pH
1853,rcp60,0,ocean,Temp_HL,2.058,degC
1853,rcp60,0,ocean,Temp_LL,22.06,degC
1853,rcp60,0,ocean,ocean_c,3.53e+04,Pg C
1853,rcp60,0,ocean,CO3_HL,144.1,umol/kg
1853,rcp60,0,ocean,CO3_LL,258.5,umol/kg
1853,rcp60,0,ocean,ocean_timesteps,4,(unitless)
1853,rcp60,0,ocean,Revelle_HL,14.63,(unitless)
1853,rcp60,0,ocean,Revelle_LL,8.02,(unitless)
1853,rcp60,0,simpleNbox,atm_land_flux,-0.1813,Pg C/yr
1853,rcp60,0,simpleNbox,npp,50.67,Pg C/yr
1853,rcp60,0,simpleNbox,rh,50.35,Pg C/yr
1853,rcp60,0,simpleNbox,Ca,286.5,ppmv CO2
1853,rcp60,0,simpleNbox,atmos_c,610.5,Pg C
1853,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
1853,rcp60,0,simpleNbox,veg_c,504.7,Pg C
1853,rcp60,0,simpleNbox,detritus_c,56.06,Pg C
1853,rcp60,0,simpleNbox,soil_c,1813,Pg C
1853,rcp60,0,simpleNbox,earth_c,-1.465,Pg C
1853,rcp60,0,forcing,FBC,0.2347,W/m2
1853,rcp60,0,forcing,FC2F6,0,W/m2
1853,rcp60,0,forcing,FCCl4,2.572e-05,W/m2
1853,rcp60,0,forcing,FCF4,-2.603e-07,W/m2
1853,rcp60,0,forcing,FCFC11,0,W/m2
1853,rcp60,0,forcing,FCFC113,0,W/m2
1853,rcp60,0,forcing,FCFC114,0,W/m2
1853,rcp60,0,forcing,FCFC115,0,W/m2
1853,rcp60,0,forcing,FCFC12,0,W/m2
1853,rcp60,0,forcing,FCH3Br,5.096e-09,W/m2
1853,rcp60,0,forcing,FCH3CCl3,0,W/m2
1853,rcp60,0,forcing,FCH3Cl,-1.286e-05,W/m2
1853,rcp60,0,forcing,FCH4,0.114,W/m2
1853,rcp60,0,forcing,FCO2,-0.003772,W/m2
1853,rcp60,0,forcing,FH2O,0.006452,W/m2
1853,rcp60,0,forcing,FHCF141b,0,W/m2
1853,rcp60,0,forcing,FHCF142b,0,W/m2
1853,rcp60,0,forcing,FHCF22,0,W/m2
1853,rcp60,0,forcing,FHFC125,0,W/m2
1853,rcp60,0,forcing,FHFC134a,0,W/m2
1853,rcp60,0,forcing,FHFC143a,0,W/m2
1853,rcp60,0,forcing,FHFC227ea,0,W/m2
1853,rcp60,0,forcing,FHFC23,0,W/m2
1853,rcp60,0,forcing,FHFC245fa,0,W/m2
1853,rcp60,0,forcing,FHFC32,0,W/m2
1853,rcp60,0,forcing,FHFC4310,0,W/m2
1853,rcp60,0,forcing,FN2O,0.03414,W/m2
1853,rcp60,0,forcing,FO3,0.1121,W/m2
1853,rcp60,0,forcing,FOC,-0.2846,W/m2
1853,rcp60,0,forcing,FSF6,0,W/m2
1853,rcp60,0,forcing,FSO2d,-0.01633,W/m2
1853,rcp60,0,forcing,FSO2i,-0.04225,W/m2
1853,rcp60,0,forcing,Fhalon1211,0,W/m2
1853,rcp60,0,forcing,Fhalon1301,0,W/m2
1853,rcp60,0,forcing,Fhalon2402,0,W/m2
1853,rcp60,0,forcing,Ftalbedo,-0.103,W/m2
1853,rcp60,0,forcing,Ftot,0.275,W/m2
1853,rcp60,0,forcing,Fvol,0.2235,W/m2
1853,rcp60,0,temperature,Tgav,0.06496,degC
1853,rcp60,0,temperature,flux_mixed,0.03901,W/m2
1853,rcp60,0,temperature,flux_interior,0.2557,W/m2
1853,rcp60,0,temperature,heatflux,0.282,W/m2
1854,rcp60,0,OH,TAU_OH,7.456,Years
1854,rcp60,0,CH4,CH4,849.4,ppbv CH4
1854,rcp60,0,ozone,O3,35.08,DU O3
1854,rcp60,0,N2O,N2O,284.1,ppbv N2O
1854,rcp60,0,CF4_halocarbon,hc_concentration,35,pptv
1854,rcp60,0,C2F6_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC23_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC32_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC4310_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC125_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC134a_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC143a_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC227ea_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HFC245fa_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,SF6_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CFC11_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CFC12_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CFC113_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CFC114_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CFC115_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CCl4_halocarbon,hc_concentration,0.2473,pptv
1854,rcp60,0,CH3CCl3_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HCF22_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HCF141b_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,HCF142b_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,halon1211_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,halon1301_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,halon2402_halocarbon,hc_concentration,0,pptv
1854,rcp60,0,CH3Br_halocarbon,hc_concentration,6.445,pptv
1854,rcp60,0,CH3Cl_halocarbon,hc_concentration,443.8,pptv
1854,rcp60,0,ocean,atm_ocean_flux_HL,0.9933,Pg C/yr
1854,rcp60,0,ocean,atm_ocean_flux_LL,-1.021,Pg C/yr
1854,rcp60,0,ocean,carbon_DO,2.597e+04,Pg C
1854,rcp60,0,ocean,carbon_HL,140.4,Pg C
1854,rcp60,0,ocean,carbon_IO,8412,Pg C
1854,rcp60,0,ocean,carbon_LL,782.6,Pg C
1854,rcp60,0,ocean,DIC_HL,2107,umol/kg
1854,rcp60,0,ocean,DIC_LL,2074,umol/kg
1854,rcp60,0,ocean,HL_DO_Cflux,99.25,Pg C/yr
1854,rcp60,0,ocean,atm_ocean_flux,-0.02728,Pg C/yr
1854,rcp60,0,ocean,OmegaAr_HL,2.173,(unitless)
1854,rcp60,0,ocean,OmegaAr_LL,4.063,(unitless)
1854,rcp60,0,ocean,OmegaCa_HL,3.455,(unitless)
1854,rcp60,0,ocean,OmegaCa_LL,6.221,(unitless)
1854,rcp60,0,ocean,PCO2_HL,245,uatm
1854,rcp60,0,ocean,PCO2_LL,295,uatm
1854,rcp60,0,ocean,pH_HL,8.225,pH
1854,rcp60,0,ocean,pH_LL,8.174,pH
1854,rcp60,0,ocean,Temp_HL,2.065,degC
1854,rcp60,0,ocean,Temp_LL,22.06,degC
1854,rcp60,0,ocean,ocean_c,3.53e+04,Pg C
1854,rcp60,0,ocean,CO3_HL,144.1,umol/kg
1854,rcp60,0,ocean,CO3_LL,258.5,umol/kg
1854,rcp60,0,ocean,ocean_timesteps,4,(unitless)
1854,rcp60,0,ocean,Revelle_HL,14.63,(unitless)
1854,rcp60,0,ocean,Revelle_LL,8.021,(unitless)
1854,rcp60,0,simpleNbox,atm_land_flux,-0.1744,Pg C/yr
1854,rcp60,0,simpleNbox,npp,50.67,Pg C/yr
1854,rcp60,0,simpleNbox,rh,50.35,Pg C/yr
1854,rcp60,0,simpleNbox,Ca,286.6,ppmv CO2
1854,rcp60,0,simpleNbox,atmos_c,610.8,Pg C
1854,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
1854,rcp60,0,simpleNbox,veg_c,504.7,Pg C
1854,rcp60,0,simpleNbox,detritus_c,56.06,Pg C
1854,rcp60,0,simpleNbox,soil_c,1812,Pg C
1854,rcp60,0,simpleNbox,earth_c,-1.529,Pg C
1854,rcp60,0,forcing,FBC,0.2362,W/m2
1854,rcp60,0,forcing,FC2F6,0,W/m2
1854,rcp60,0,forcing,FCCl4,3.215e-05,W/m2
1854,rcp60,0,forcing,FCF4,-2.64e-07,W/m2
1854,rcp60,0,forcing,FCFC11,0,W/m2
1854,rcp60,0,forcing,FCFC113,0,W/m2
1854,rcp60,0,forcing,FCFC114,0,W/m2
1854,rcp60,0,forcing,FCFC115,0,W/m2
1854,rcp60,0,forcing,FCFC12,0,W/m2
1854,rcp60,0,forcing,FCH3Br,5.096e-09,W/m2
1854,rcp60,0,forcing,FCH3CCl3,0,W/m2
1854,rcp60,0,forcing,FCH3Cl,-1.286e-05,W/m2
1854,rcp60,0,forcing,FCH4,0.1155,W/m2
1854,rcp60,0,forcing,FCO2,-0.001399,W/m2
1854,rcp60,0,forcing,FH2O,0.006539,W/m2
1854,rcp60,0,forcing,FHCF141b,0,W/m2
1854,rcp60,0,forcing,FHCF142b,0,W/m2
1854,rcp60,0,forcing,FHCF22,0,W/m2
1854,rcp60,0,forcing,FHFC125,0,W/m2
1854,rcp60,0,forcing,FHFC134a,0,W/m2
1854,rcp60,0,forcing,FHFC143a,0,W/m2
1854,rcp60,0,forcing,FHFC227ea,0,W/m2
1854,rcp60,0,forcing,FHFC23,0,W/m2
1854,rcp60,0,forcing,FHFC245fa,0,W/m2
1854,rcp60,0,forcing,FHFC32,0,W/m2
1854,rcp60,0,forcing,FHFC4310,0,W/m2
1854,rcp60,0,forcing,FN2O,0.03412,W/m2
1854,rcp60,0,forcing,FO3,0.1129,W/m2
1854,rcp60,0,forcing,FOC,-0.2854,W/m2
1854,rcp60,0,forcing,FSF6,0,W/m2
1854,rcp60,0,forcing,FSO2d,-0.01669,W/m2
1854,rcp60,0,forcing,FSO2i,-0.04315,W/m2
1854,rcp60,0,forcing,Fhalon1211,0,W/m2
1854,rcp60,0,forcing,Fhalon1301,0,W/m2
1854,rcp60,0,forcing,Fhalon2402,0,W/m2
1854,rcp60,0,forcing,Ftalbedo,-0.104,W/m2
1854,rcp60,0,forcing,Ftot,0.2865,W/m2
1854,rcp60,0,forcing,Fvol,0.2318,W/m2
1854,rcp60,0,temperature,Tgav,0.07213,degC
