; ssp126 from rcmip
; hectordata 0.0.0.9000
; commit dab9aad8750535b
; date Fri Nov  4 11:35:30 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2251,0,0,-0,-0,1.1251762533482323,5.907880067825317,0,0.01456210653608044,0,108.17800013224284,0,5.164543151855469,0,4.607140064239502,0,6.514650026957194,0,3.0640036861101785,0,47.06319077809652,0,5.067530473073323,0,0,431.60205841064453,0,874.1038462320962,69.1619659576038,399.63999938964844,203.51071792703343,0.030643700311581295,0,0.002296470028037826,0,0,0,6.5803699890772505,0,1.171396404504776,0,10.059699853261312,0,0.07598190009593964,0,11.029500007629395,0,0.05985760036855936,0,0,0,0.00726304998776565,0,0.0011087399907410145,0,362.13698577880854,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.31149975458781,0,672.6072947550546,0,0,0,0.1800919994711876,0,1.6695000037240484e-4,0
2252,0,0,-0,-0,1.1251762533482323,5.907289981842041,0,0.014002806351830563,0,108.17599932352702,0,5.107543110847473,0,4.582090059916179,0,6.502299984296163,0,3.0045537749926248,0,46.58919111887614,0,5.067870616912842,0,0,431.60103607177734,0,873.1008656819661,69.1619659576038,399.56599680582684,203.51071792703343,0.027311899699270725,0,0.0021621999718869724,0,0,0,6.353519996007283,0,1.0837330718835194,0,9.848780075709024,0,0.07372479823728402,0,10.977199951807657,0,0.052159300073981285,0,0,0,0.006411229958757758,0,0.001036670000758022,0,362.0839818318684,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.305399735768635,0,672.6072947550546,0,0,0,0.1775340015689532,0,1.6097300006852797e-4,0
2253,0,0,-0,-0,1.1251762533482323,5.906700015068054,0,0.013465106099223098,0,108.17400042215984,0,5.051173090934753,0,4.557180047035217,0,6.489969968795776,0,2.9462439020474753,0,46.11989116668701,0,5.0680205424626665,0,0,431.6070200602214,0,872.1988779703775,69.1619659576038,399.4920018513997,203.51071792703343,0.024342500139027834,0,0.0020357799755098918,0,0,0,6.134510000546773,0,1.0026426762342453,0,9.642269929250082,0,0.07153470069169998,0,10.92519998550415,0,0.04545130021870136,0,0,0,0.00565932997657607,0,9.692799794720486e-4,0,362.03197733561194,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.299399852752686,0,672.6072947550546,0,0,0,0.17501200114687285,0,1.5520899857316786e-4,0
2254,0,0,-0,-0,1.1251762533482323,5.906109968821208,0,0.012948005848253766,0,108.17199961344402,0,4.995433052380879,0,4.532410025596619,0,6.477669994036357,0,2.8890640139579773,0,45.65539137522379,0,5.06812059879303,0,0,431.6150182088216,0,871.3888753255208,69.1619659576038,399.41800181070965,203.51071792703343,0.021696000049511593,0,0.0019167600160775085,0,0,0,5.923050045967102,0,0.9276123692591985,0,9.44009002049764,0,0.06940980007251103,0,10.873400131861368,0,0.03960620022068421,0,0,0,0.0049956400180235505,0,9.062739942843715e-4,0,361.97998555501295,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.293399651845295,0,672.6072947550546,0,0,0,0.17252699782450995,0,1.4965199928459091e-4,0
2255,0,0,-0,-0,1.1251762533482323,5.905520002047221,0,0.012450805477177104,0,108.16900062561035,0,4.9403029680252075,0,4.507780035336812,0,6.465389966964722,0,2.832974116007487,0,45.19549147288004,0,5.068220575650533,0,0,431.62501525878906,0,870.6618652343749,69.1619659576038,399.34400177001953,203.51071792703343,0.019337300055970747,0,0.0018047000048682094,0,0,0,5.718889991442363,0,0.8582029591004053,0,9.242159922917685,0,0.06734810024499893,0,10.821799993515015,0,0.034512900126477085,0,0,0,0.004409799973169963,0,8.473669974288592e-4,0,361.92898305257154,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.28729995091756,0,672.6072947550546,0,0,0,0.17007699981331825,0,1.442929994179091e-4,0
2256,0,0,-0,-0,1.1251762533482323,5.904930035273234,0,0.011972605405996243,0,108.16700045267741,0,4.885782917340596,0,4.483269969622294,0,6.453130006790161,0,2.777994235356649,0,44.74039204915365,0,5.068320631980896,0,0,431.63501230875653,0,870.0098724365233,69.1619659576038,399.26900482177734,203.51071792703343,0.01723520007605354,0,0.0016991999873425812,0,0,0,5.521780053774516,0,0.7939887990554174,0,9.048379818598429,0,0.06534770006934802,0,10.77049994468689,0,0.030074800209452707,0,0,0,0.0038926799704010286,0,7.922900064537922e-4,0,361.87798055013013,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.281299750010174,0,672.6072947550546,0,0,0,0.16766099880139032,0,1.3912699917758195e-4,0
2257,0,0,-0,-0,1.1251762533482323,5.904339989026387,0,0.011512905126437545,0,108.1649996439616,0,4.831873019536336,0,4.45890998840332,0,6.440900007883708,0,2.724074363708496,0,44.28979206085205,0,5.068420608838399,0,0,431.64600880940753,0,869.4238789876301,69.1619659576038,399.1940002441406,203.51071792703343,0.01536159993459781,0,0.0015998699818737805,0,0,0,5.3314599593480425,0,0.734582190712293,0,8.858679930369059,0,0.06340680023034413,0,10.719500064849854,0,0.026207600099345047,0,0,0,0.0034362200337151685,0,7.407949985160182e-4,0,361.8269831339518,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.27530002593994,0,672.6072947550546,0,0,0,0.1652810014784336,0,1.341459998608722e-4,0
2258,0,0,-0,-0,1.1251762533482323,5.903749982515971,0,0.01107080498089393,0,108.16300010681152,0,4.778552850087483,0,4.434669931729634,0,6.428689996401469,0,2.671184460322062,0,43.84379164377848,0,5.068520545959473,0,0,431.6570103963216,0,868.8988850911458,69.1619659576038,399.11800384521484,203.51071792703343,0.013691800025602182,0,0.001506350003182888,0,0,0,5.147719979286194,0,0.679623082280159,0,8.672960042953491,0,0.0615236001710097,0,10.668700059254965,0,0.022837699856609106,0,0,0,0.0030332999886013567,0,6.926490023033693e-4,0,361.776980082194,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.269299666086834,0,672.6072947550546,0,0,0,0.1629340002934138,0,1.293440000154078e-4,0
2259,0,0,-0,-0,1.1251762533482323,5.903160015741984,0,0.010645704654355844,0,108.16099993387859,0,4.725822885831197,0,4.41057010491689,0,6.416500051816304,0,2.6193146109580994,0,43.4022912979126,0,5.068630536397298,0,0,431.66801198323566,0,868.4268951416014,69.1619659576038,399.04199981689453,203.51071792703343,0.012203499830017487,0,0.001418290000098447,0,0,0,4.970309933026631,0,0.6287775486707687,0,8.491140127182007,0,0.059696500189602375,0,10.618100007375082,0,0.019901300159593422,0,0,0,0.0026776400239517293,0,6.476340010218943e-4,0,361.7269846598307,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.26329978307088,0,672.6072947550546,0,0,0,0.1606199989716212,0,1.2471299972579195e-4,0
2260,0,0,-0,-0,1.1251762533482323,5.902569969495137,0,0.010236904568349322,0,108.15900039672852,0,4.673682848612468,0,4.386599898338318,0,6.404340028762817,0,2.5684346755345664,0,42.96519184112549,0,5.068730513254802,0,0,431.6790084838867,0,868.0038909912108,69.1619659576038,398.9660008748372,203.51071792703343,0.01087700001274546,0,0.001335389989738663,0,0,0,4.79902998606364,0,0.5817375977834066,0,8.313140074412027,0,0.05792359976718823,0,10.567800203959147,0,0.017342500233401854,0,0,0,0.0023636999928082028,0,6.055460059239218e-4,0,361.6769765218098,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.25719992319743,0,672.6072947550546,0,0,0,0.1583390012383461,0,1.2024799859015427e-4,0
2261,0,0,-0,-0,1.1251762533482323,5.901979962984721,0,0.009843884346385797,0,108.15600077311198,0,4.6221128304799395,0,4.362759947776794,0,6.392199993133545,0,2.5185548265775046,0,42.532592137654625,0,5.068840583165486,0,0,431.6910095214844,0,867.6248931884764,69.1619659576038,398.88999938964844,203.51071792703343,0.009694829815998673,0,0.0012573399969066183,0,0,0,4.633649945259094,0,0.5382192780574163,0,8.138879934946695,0,0.05620350005726019,0,10.517700036366781,0,0.015112900097543994,0,0,0,0.002086569981959959,0,5.661950029510384e-4,0,361.62798055013013,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.251200040181477,0,672.6072947550546,0,0,0,0.1560909984012445,0,1.1594400045093305e-4,0
2262,0,0,-0,-0,1.1251762533482323,5.901390035947164,0,0.00946592423133552,0,108.15399996439616,0,4.571122805277507,0,4.339060068130493,0,6.380080024401347,0,2.4696348905563354,0,42.10429255167643,0,5.0689505736033125,0,0,431.70201619466144,0,867.2848866780598,69.1619659576038,398.81300099690753,203.51071792703343,0.008641150081530213,0,0.0011838599942469348,0,0,0,4.473989923795064,0,0.49795758972565335,0,7.968280037244161,0,0.05453459980587164,0,10.46779998143514,0,0.013169900048524141,0,0,0,0.0018419499780672293,0,5.294029979268089e-4,0,361.57997894287104,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.24519968032837,0,672.6072947550546,0,0,0,0.15387500077486038,0,1.1179299993576326e-4,0
2263,0,0,-0,-0,1.1251762533482323,5.9008000294367475,0,0.009102474121997753,0,108.1520004272461,0,4.520692706108093,0,4.315480033556621,0,6.367990016937256,0,2.421654979387919,0,41.68039162953695,0,5.069060564041138,0,0,431.71400960286456,0,866.9798940022786,69.1619659576038,398.7370020548503,203.51071792703343,0.007702030086268981,0,0.001114670002910619,0,0,0,4.319830020268758,0,0.4607095917065938,0,7.801259954770406,0,0.052915300242602825,0,10.418200016021729,0,0.011476800000915924,0,0,0,0.0016260099946521223,0,4.950029979227111e-4,0,361.5309804280598,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.239200274149578,0,672.6072947550546,0,0,0,0.15169100215037665,0,1.0779100011859555e-4,0
2264,0,0,-0,-0,1.1251762533482323,5.9002099831899,0,0.008752994006499648,0,108.15000025431316,0,4.470822771390279,0,4.292030056317647,0,6.35591999689738,0,2.3746150732040405,0,41.26079177856445,0,5.069160540898641,0,0,431.72600809733075,0,866.7058868408202,69.1619659576038,398.66000111897785,203.51071792703343,0.006865000003017485,0,0.0010495299842053403,0,0,0,4.170989910761516,0,0.42625028640031815,0,7.637749989827474,0,0.0513440997650226,0,10.368800004323324,0,0.010001499981929859,0,0,0,0.001435400015907362,0,4.628400007883708e-4,0,361.4829788208007,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.23319975535075,0,672.6072947550546,0,0,0,0.1495369995633761,0,1.0393300059755954e-4,0
2265,0,0,-0,-0,1.1251762533482323,5.899620016415914,0,0.008416933783640465,0,108.14799944559734,0,4.421502669652303,0,4.268710017204285,0,6.343870043754578,0,2.3284951647122702,0,40.84539222717285,0,5.069270531336467,0,0,431.7370122273763,0,866.4608968098958,69.1619659576038,398.583002726237,203.51071792703343,0.006118969991803169,0,9.881930018309504e-4,0,0,0,4.02728005250295,0,0.3943687056501706,0,7.477669994036357,0,0.04981959983706474,0,10.31969984372457,0,0.008715839978928367,0,0,0,0.001267130011304592,0,4.327670006508318e-4,0,361.4359817504882,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.227200031280518,0,672.6072947550546,0,0,0,0.14741399884223938,0,5.89010675563865e-5,0
2266,0,0,-0,-0,1.1251762533482323,5.8990300099054975,0,0.008093793643638492,0,108.14600054423015,0,4.372722665468852,0,4.2455100218455,0,6.331849972407023,0,2.2832652926445007,0,40.43419233957926,0,5.0693806409835815,0,0,431.7490056355794,0,866.2418975830077,69.1619659576038,398.50599670410156,203.51071792703343,0.005454039938437442,0,9.304469955774645e-4,0,0,0,3.8885300159454346,0,0.36487287034591037,0,7.32095996538798,0,0.04834049971153339,0,10.270800034205118,0,0.007595499977469444,0,0,0,0.00111859999014996,0,4.04649998624033e-4,0,361.38897450764966,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.22119967142741,0,672.6072947550546,0,0,0,0.1453209991256396,0,0,0
2267,0,0,-0,-0,1.1251762533482323,5.89843996365865,0,0.007783053481640915,0,108.14399909973145,0,4.324492613474528,0,4.222449978192647,0,6.319850047429402,0,2.2388953963915506,0,40.027092615763344,0,5.069490512212117,0,0,431.7610092163086,0,866.0448913574218,69.1619659576038,398.4289957682292,203.51071792703343,0.004861390024113159,0,8.760779989340032e-4,0,0,0,3.754570027192434,0,0.3375847985347112,0,7.167529980341594,0,0.046905300269524254,0,10.222100019454956,0,0.0066192099669327336,0,0,0,9.874879809406896e-4,0,3.78361000912264e-4,0,361.3419825236002,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.215199947357178,0,672.6072947550546,0,0,0,0.14325899754961333,0,0,0
2268,0,0,-0,-0,1.1251762533482323,5.897849996884664,0,0.007484253263100982,0,108.14099947611491,0,4.276792605717977,0,4.199510018030803,0,6.307869950930278,0,2.1953954100608826,0,39.624192555745445,0,5.069600582122803,0,0,431.7720082600911,0,865.8688964843749,69.1619659576038,398.3519973754883,203.51071792703343,0.004333160002715886,0,8.248880039900541e-4,0,0,0,3.625229994455973,0,0.3123385086655617,0,7.017329970995585,0,0.04551289975643158,0,10.173699935277304,0,0.005768439926517506,0,0,0,8.717449964024127e-4,0,3.5377999787063646e-4,0,361.2949829101562,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.209199905395508,0,672.6072947550546,0,0,0,0.14122499898076057,0,0,0
2269,0,0,-0,-0,1.1251762533482323,5.8972599903742475,0,0.007196933186302583,0,108.13899930318196,0,4.229612668355306,0,4.176689982414246,0,6.295920014381409,0,2.1527255376180015,0,39.22529252370199,0,5.069710652033488,0,0,431.7840067545573,0,865.7118988037108,69.1619659576038,398.2749964396159,203.51071792703343,0.0038623400420571366,0,7.766910033145299e-4,0,0,0,3.500349998474121,0,0.28898101548353833,0,6.870279947916667,0,0.04416180060555538,0,10.125499884287516,0,0.005027049997200568,0,0,0,7.695730018895119e-4,0,3.3079799565409e-4,0,361.24898274739576,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.203099886576336,0,672.6072947550546,0,0,0,0.13921999807159105,0,0,0
2270,0,0,-0,-0,1.1251762533482323,5.896669983863831,0,0.006920643073196213,0,108.1369997660319,0,4.182962536811829,0,4.153999924659729,0,6.283979972203572,0,2.1108756264050803,0,38.83039251963297,0,5.069810589154561,0,0,431.79601287841797,0,865.5698954264321,69.1619659576038,398.198003133138,203.51071792703343,0.003442700020968914,0,7.313120004255325e-4,0,0,0,3.37977002064387,0,0.26737132916847867,0,6.726320068041484,0,0.04285089951008558,0,10.077499945958456,0,0.004380979963267843,0,0,0,6.79380003324089e-4,0,3.0930900053742033e-4,0,361.20398457845045,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.197100003560383,0,672.6072947550546,0,0,0,0.1372439960638682,0,0,0
2271,0,0,-0,-0,1.1251762533482323,5.896080017089844,0,0.00665496305252115,0,108.13499959309895,0,4.136832515398662,0,4.13143002986908,0,6.272080024083455,0,2.069845716158549,0,38.43959299723307,0,5.069920579592387,0,0,431.80701446533203,0,865.4439036051431,69.1619659576038,398.12200419108075,203.51071792703343,0.003068670048378408,0,6.885860008575643e-4,0,0,0,3.263360023498535,0,0.24737847596406937,0,6.5853800773620605,0,0.041578899758557476,0,10.029800097147623,0,0.0038179599990447364,0,0,0,5.997599946567789e-4,0,2.8921700140926987e-4,0,361.15798441569007,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.191199779510498,0,672.6072947550546,0,0,0,0.13529599954684576,0,0,0
2272,0,0,-0,-0,1.1251762533482323,5.895490050315857,0,0.006399492927206059,0,108.1330000559489,0,4.09120253721873,0,4.108989993731181,0,6.260189970334371,0,2.029615819454193,0,38.05269273122152,0,5.0700306097666425,0,0,431.8190104166667,0,865.3308970133462,69.1619659576038,398.04500071207684,203.51071792703343,0.0027352899972659848,0,6.483579927589744e-4,0,0,0,3.1509600083033242,0,0.22888145968317986,0,6.447400013605754,0,0.040344800179203354,0,9.98225998878479,0,0.003327319980598986,0,0,0,5.294739967212081e-4,0,2.704310027183965e-4,0,361.11298624674475,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.18519989649455,0,672.6072947550546,0,0,0,0.1333760010699431,0,0,0
2273,0,0,-0,-0,1.1251762533482323,5.894899964332581,0,0.00615383277181536,0,108.13100115458171,0,4.046082456906636,0,4.086670001347859,0,6.248329997062683,0,1.9901858468850453,0,37.66969267527262,0,5.070140600204468,0,0,431.83001708984375,0,865.2299092610676,69.1619659576038,397.9679997762044,203.51071792703343,0.0024381300124029317,0,6.104819961668303e-4,0,0,0,3.042430023352305,0,0.21176829809943834,0,6.312310020128886,0,0.039147300024827324,0,9.934969902038574,0,0.00289975000002111,0,0,0,4.67427996530508e-4,0,2.5286599702667445e-4,0,361.0689798990885,4.362908902133097,47.7109066930111,39.21428908316149,5.433753206635125,8.305043777669036,-0.1472126705291698,19.179199695587158,0,672.6072947550546,0,0,0,0.13148300101359686,0,0,0
